Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4B1rpPmQXwj78wk6aIGwwU,Two Ghosts,0.386,0.407,6,-7.095,0,0.0268,0.234,1.86e-06,0.0999,0.456,69.387,229813,4,0MkajG8z1Z6TMXomXv2hSB
4nJ4lM5HLMAkSDZESBNcBU,Now That You're Gone,0.709,0.349,8,-9.597,0,0.0371,0.828,0.597,0.142,0.199,120.012,180428,4,0MkajG8z1Z6TMXomXv2hSB
2qPSa6HXjzwa9sLhNGpA1T,Home,0.725,0.199,2,-12.478,1,0.0357,0.982,0.00395,0.1,0.264,120.031,195359,4,0MkajG8z1Z6TMXomXv2hSB
7ug6VGPW7YpDjj2eI4MFc5,Roslyn,0.267,0.0563,1,-14.171,1,0.0375,0.946,0.00567,0.109,0.0709,134.347,317440,5,0MkajG8z1Z6TMXomXv2hSB
0NlGoUyOJSuSHmngoibVAs,All I Want,0.188,0.411,0,-9.733,1,0.0484,0.174,0.153,0.0843,0.159,187.376,305747,3,0MkajG8z1Z6TMXomXv2hSB
2VlLbhGLVJgdOW7kKdWWFc,Six Feet Under,0.576,0.307,11,-12.732,0,0.0428,0.807,0.000355,0.0792,0.157,67.513,189613,4,0MkajG8z1Z6TMXomXv2hSB
68RI4I6SKm57SxjG06OYvN,The Wisp Sings,0.521,0.0889,4,-19.457,1,0.0507,0.988,0.182,0.0965,0.0479,115.43,313253,4,0MkajG8z1Z6TMXomXv2hSB
5wANPM4fQCJwkGd4rN57mH,drivers license,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,242013,4,0MkajG8z1Z6TMXomXv2hSB
435yU2MvEGfDdmbH0noWZ0,worldstar money (interlude),0.577,0.387,7,-8.607,1,0.274,0.964,0.705,0.208,0.459,146.565,126312,1,0MkajG8z1Z6TMXomXv2hSB
4g2WiijzSKzH8PApKDbadN,Touch,0.415,0.104,0,-11.83,1,0.0426,0.955,3.79e-06,0.104,0.18,82.006,256300,3,0MkajG8z1Z6TMXomXv2hSB
1ZMiCix7XSAbfAJlEZWMCp,Falling,0.567,0.267,4,-6.502,1,0.0299,0.839,1.46e-06,0.089,0.0592,110.011,240133,4,0MkajG8z1Z6TMXomXv2hSB
5Zz8mrmVVhOq3iuv8Gh0MX,Medicine,0.215,0.316,3,-12.201,1,0.0297,0.135,0.244,0.595,0.19,94.619,258986,3,0MkajG8z1Z6TMXomXv2hSB
4KlL5Bwlm4yHYxr0B2rHci,Heal,0.445,0.179,1,-12.938,1,0.0396,0.952,0.00056,0.107,0.119,72.246,193080,4,0MkajG8z1Z6TMXomXv2hSB
7xDG0n0W0AV7oryFZes8rF,я люблю тебя давно,0.693,0.397,3,-8.726,0,0.0307,0.857,0.000235,0.133,0.379,103.991,214431,4,0MkajG8z1Z6TMXomXv2hSB
21tTRofoXdyMJ5K31yX830,Вечера,0.79,0.362,4,-9.303,0,0.0728,0.361,0.00026,0.121,0.349,117.971,200765,4,0MkajG8z1Z6TMXomXv2hSB
083Y96v81SSFsqRstymjWf,Мосты,0.764,0.433,7,-7.425,1,0.05,0.611,1.87e-05,0.692,0.141,117.885,148475,4,0MkajG8z1Z6TMXomXv2hSB
0baNzeUcPQnQSagpe8T0mD,worldstar money (interlude),0.577,0.387,7,-8.607,1,0.274,0.964,0.705,0.208,0.459,146.565,126312,1,0MkajG8z1Z6TMXomXv2hSB
5Zz8mrmVVhOq3iuv8Gh0MX,Medicine,0.215,0.316,3,-12.201,1,0.0297,0.135,0.244,0.595,0.19,94.619,258986,3,0MkajG8z1Z6TMXomXv2hSB
7pt64sepCy5QmDrgy9wOJS,blue,0.725,0.258,11,-14.065,0,0.255,0.668,2.63e-05,0.0955,0.173,127.876,184500,3,0MkajG8z1Z6TMXomXv2hSB
56ToH3YiSMT51y1H2dygOX,Rosyln,0.329,0.277,10,-13.111,0,0.0302,0.971,0.024,0.0971,0.121,159.719,289560,3,0MkajG8z1Z6TMXomXv2hSB
3sZfQB5uYTJmA4QnB8dv7P,White Blood,0.477,0.229,0,-14.402,1,0.0555,0.845,0.000446,0.196,0.0819,131.28,257427,4,0MkajG8z1Z6TMXomXv2hSB
3jZDWsoxRHzzp3DYV8qeXE,You Broke My Heart Again,0.451,0.143,3,-15.685,1,0.235,0.956,0,0.195,0.233,149.509,103400,4,0MkajG8z1Z6TMXomXv2hSB
6xmQbeqFHDoBQwHzwlWQAA,6.18.18,0.416,0.0725,2,-16.755,0,0.0582,0.801,1.45e-05,0.0754,0.0609,123.544,270002,4,0MkajG8z1Z6TMXomXv2hSB
0c0uFehhA1ekbQmqZ0HKeb,hideous,0.637,0.53,4,-7.53,1,0.0301,0.529,0.0144,0.109,0.363,87.034,193803,4,0MkajG8z1Z6TMXomXv2hSB
1ugQtcwmKOXvKAYzhjncmv,Half A Man,0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,179120,4,0MkajG8z1Z6TMXomXv2hSB
7pJ8EpupQvfomVNPtfneql,Cinnamon,0.45,0.472,8,-11.422,0,0.0488,0.588,0.000182,0.111,0.234,139.867,204000,4,0MkajG8z1Z6TMXomXv2hSB
1IdZZKVr9QQxeS2IOjAPUk,Do I Wanna Know?,0.758,0.37,0,-12.076,0,0.0362,0.952,0.961,0.229,0.374,89.975,90500,4,0MkajG8z1Z6TMXomXv2hSB
3kdlVcMVsSkbsUy8eQcBjI,Let Go,0.47,0.436,0,-10.228,1,0.0351,0.67,0.263,0.294,0.0389,81.972,248056,3,0MkajG8z1Z6TMXomXv2hSB
2u0CelO5c81XS7z3dGpHbS,The Beach,0.245,0.64,2,-7.426,0,0.0608,0.131,8.11e-06,0.0766,0.105,135.739,255133,4,0MkajG8z1Z6TMXomXv2hSB
161DnLWsx1i3u1JT05lzqU,Talking to the Moon,0.523,0.606,1,-4.754,0,0.0301,0.512,0,0.106,0.065,145.837,217867,4,0MkajG8z1Z6TMXomXv2hSB
39uLYYZytVUwcjgeYLI409,Merry-Go-Round(人生のメリーゴーランド),0.239,0.287,7,-12.565,0,0.0388,0.876,0.644,0.122,0.185,71.608,311107,3,0MkajG8z1Z6TMXomXv2hSB
0qUcpOOna3kkrwfqky85e1,Eyes Blue Like The Atlantic (feat. Subvrbs),0.768,0.339,0,-13.169,1,0.777,0.608,0.000956,0.261,0.568,76.229,154599,4,0MkajG8z1Z6TMXomXv2hSB
4Of7rzpRpV1mWRbhp5rAqG,Bruises,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,220492,4,0MkajG8z1Z6TMXomXv2hSB
55Am8neGJkdj2ADaM3aw5H,Train Wreck,0.311,0.485,6,-5.726,0,0.0365,0.701,0,0.0726,0.225,77.355,208827,4,0MkajG8z1Z6TMXomXv2hSB
5e5XSjfqBk4mgRnQR1vu8Z,Arcade - Acoustic Version,0.316,0.146,9,-12.851,0,0.0397,0.935,2.03e-06,0.096,0.505,142.515,199237,4,0MkajG8z1Z6TMXomXv2hSB
4y4spB9m0Q6026KfkAvy9Q,Lonely (with benny blanco),0.631,0.239,11,-7.071,0,0.0398,0.864,0,0.116,0.0927,79.859,149297,4,0MkajG8z1Z6TMXomXv2hSB
6Vc5wAMmXdKIAM7WUoEb7N,Say Something,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,229400,3,0MkajG8z1Z6TMXomXv2hSB
1hCTxutVVYvggAQcUUUZAT,Put A Little Love On Me,0.584,0.465,10,-4.88,1,0.0262,0.678,0,0.106,0.299,95.969,224586,4,0MkajG8z1Z6TMXomXv2hSB
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,0.516,0.595,5,-4.63,1,0.0313,0.0275,0,0.109,0.222,119.972,340707,4,0MkajG8z1Z6TMXomXv2hSB
1eqwjXdMTed8Pz3PLNcHe9,Two of Us,0.614,0.605,0,-5.63,1,0.0319,0.21,0,0.162,0.333,127.099,217867,4,0MkajG8z1Z6TMXomXv2hSB
0y1QJc3SJVPKJ1OvFmFqe6,Way down We Go,0.489,0.505,10,-8.022,0,0.117,0.579,0.000333,0.104,0.337,163.255,213707,4,0MkajG8z1Z6TMXomXv2hSB
2Q3UgGcvhdaX6k13PDNguP,Can't Pretend,0.468,0.473,1,-8.503,0,0.0281,0.278,0.00061,0.117,0.286,79.055,217840,4,0MkajG8z1Z6TMXomXv2hSB
1TQXIltqoZ5XXyfCbAeSQQ,Dancing With Your Ghost,0.629,0.328,11,-8.284,1,0.029,0.768,2.5e-05,0.103,0.389,74.953,197732,4,0MkajG8z1Z6TMXomXv2hSB
1Fid2jjqsHViMX6xNH70hE,Atlantis,0.4,0.479,8,-7.989,0,0.0308,0.0529,2.14e-06,0.115,0.213,166.159,229173,4,0MkajG8z1Z6TMXomXv2hSB
3GVkPk8mqxz0itaAriG1L7,Everybody Dies In Their Nightmares,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,95467,4,0MkajG8z1Z6TMXomXv2hSB
7AFASza1mXqntmGtbxXprO,changes,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,121887,4,0MkajG8z1Z6TMXomXv2hSB
4UKCKdYiLN6IMA5ZESUTL7,the remedy for a broken heart (why am I so in love),0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,160184,4,0MkajG8z1Z6TMXomXv2hSB
2fqSB7lpADkevGqOGJlXDt,Привет,0.619,0.469,7,-10.133,0,0.0443,0.485,0.0201,0.17,0.306,80.062,195653,4,0MkajG8z1Z6TMXomXv2hSB
5kcvBnt6DPX3AMEsCx1qDh,Happiest Year,0.501,0.167,1,-14.061,1,0.0484,0.885,0,0.111,0.356,112.275,228443,3,0MkajG8z1Z6TMXomXv2hSB
5vjLSffimiIP26QG5WcN2K,Hold On,0.618,0.443,2,-9.681,1,0.0526,0.469,0,0.0829,0.167,119.949,198853,4,0MkajG8z1Z6TMXomXv2hSB
22TntnVO3lQNDR5nsvxGRs,Achilles Come Down,0.223,0.523,0,-9.281,0,0.0466,0.435,0.283,0.225,0.15,179.83,422147,3,0MkajG8z1Z6TMXomXv2hSB
2IOFZdYYkFxEHVz1w34PoL,Cherry,0.53,0.512,7,-9.261,1,0.0259,0.615,0.00453,0.129,0.411,95.946,259187,4,0MkajG8z1Z6TMXomXv2hSB
5JiH89mHrv9oWHlD0T326z,To Be So Lonely,0.758,0.436,0,-7.269,1,0.0418,0.618,1.61e-05,0.335,0.605,104.959,192080,4,0MkajG8z1Z6TMXomXv2hSB
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,4,0MkajG8z1Z6TMXomXv2hSB
0PKAijroHpnEtdY20bkGdr,ghost town (voice memo),0.471,0.229,8,-6.504,1,0.0358,0.953,0,0.0909,0.358,68.41,137250,3,0MkajG8z1Z6TMXomXv2hSB
30bqVoKjX479ab90a8Pafp,Star Shopping,0.585,0.471,4,-9.934,0,0.0616,0.0967,0.0184,0.115,0.323,93.099,142000,4,0MkajG8z1Z6TMXomXv2hSB
54ibWn7vBabFt6srLwccav,Beautiful Mess,0.408,0.506,0,-8.24,0,0.0355,0.419,0,0.108,0.213,125.576,180952,4,0MkajG8z1Z6TMXomXv2hSB
3y1fkvCTbBhNXQpR56KXYC,зима,0.776,0.56,11,-10.458,0,0.0403,0.77,0.0288,0.164,0.283,119.98,148000,4,0MkajG8z1Z6TMXomXv2hSB
3cz9EK3hMxRGeVAKIDZXUa,Одно и то же,0.369,0.425,11,-7.554,0,0.0559,0.653,0.000181,0.15,0.279,124.639,218515,4,0MkajG8z1Z6TMXomXv2hSB
4Fs5Rl03jVC7bIsAmiIsys,"Салют, Вера",0.608,0.375,9,-12.49,1,0.107,0.612,0.0764,0.164,0.143,109.912,202756,4,0MkajG8z1Z6TMXomXv2hSB
04sN26COy28wTXYj3dMoiZ,Bored,0.614,0.318,7,-12.695,1,0.0478,0.896,0.00239,0.0795,0.112,119.959,180933,4,0MkajG8z1Z6TMXomXv2hSB
2NeM9rfWo70KQej9GxeaoL,Where's My Love,0.608,0.358,0,-10.018,0,0.0253,0.854,0.0186,0.113,0.365,103.94,202010,4,0MkajG8z1Z6TMXomXv2hSB
1SOClUWhOi8vHZYMz3GluK,Infinity,0.671,0.673,11,-6.941,0,0.0444,0.148,5.29e-05,0.304,0.494,121.963,237720,4,0MkajG8z1Z6TMXomXv2hSB
5Q5A1Ej3bqhlTmr7I0DbS8,ночь,0.533,0.52,11,-10.101,0,0.0455,0.831,0.00365,0.148,0.233,89.943,149333,4,0MkajG8z1Z6TMXomXv2hSB
042Sl6Mn83JHyLEqdK7uI0,Your Power,0.632,0.284,9,-14.025,0,0.0801,0.932,0.000476,0.233,0.208,129.642,245897,4,0MkajG8z1Z6TMXomXv2hSB
5w6sVo3FbaE3leqT4Qf1lL,Антигерой,0.652,0.719,3,-5.535,0,0.0323,0.741,1.07e-06,0.114,0.31,119.926,164667,4,5Quin4gwlAlHCzhszRXnyG
2OHtlG0qUAHhy9YLfDEo0K,Yung Hefner,0.969,0.65,10,-5.679,0,0.0988,0.000698,0.000187,0.0947,0.245,106.972,135701,4,5Quin4gwlAlHCzhszRXnyG
5hxOo9pCGL5lYvLP5dMy9y,Бандана,0.875,0.808,9,-5.074,0,0.289,0.698,0,0.145,0.756,145.207,122000,4,5Quin4gwlAlHCzhszRXnyG
7umeA9mSJrlEaIsk54C5TN,Не приму и даром,0.742,0.57,8,-5.838,0,0.227,0.201,0,0.0862,0.537,75.011,198331,4,5Quin4gwlAlHCzhszRXnyG
47RyOrXqLydmsPrsVU7nTw,Колыбельная,0.764,0.506,0,-7.636,0,0.0547,0.839,0.0018,0.11,0.221,147.949,233398,4,5Quin4gwlAlHCzhszRXnyG
31s85e3VSa7UYrjGbfLXnl,Хочу тибя любицца,0.799,0.806,0,-5.864,0,0.106,0.00285,6.44e-06,0.264,0.892,124.009,198587,4,5Quin4gwlAlHCzhszRXnyG
7am2XFNgl2oEmfMUKMGAMG,Принцесса,0.79,0.922,7,-3.0,0,0.099,0.0158,0,0.522,0.432,116.037,177969,4,5Quin4gwlAlHCzhszRXnyG
4DEY52zyUAQq4D5xeYUn4M,Грустный дэнс,0.747,0.762,7,-3.679,0,0.216,0.14,0,0.339,0.466,117.97,217627,4,5Quin4gwlAlHCzhszRXnyG
7DETuWY9GjRnHeEGGVT8Ee,Королева танцпола,0.964,0.814,9,-5.611,1,0.184,0.151,8.57e-06,0.0823,0.763,108.931,131000,4,5Quin4gwlAlHCzhszRXnyG
6utQesoRdu3AnwbDW11vxU,Мне глаза ее нравятся,0.9,0.795,0,-6.007,1,0.0688,0.195,1.98e-05,0.326,0.709,119.996,204036,4,5Quin4gwlAlHCzhszRXnyG
1SLxS1FeAAn6MNq0OuDsfu,Я Крокодил (Lacoste),0.944,0.693,11,-6.737,0,0.0959,0.000455,0.154,0.332,0.484,128.001,330029,4,5Quin4gwlAlHCzhszRXnyG
1V7JaMp11LKGwKiVmSetf0,Baby,0.771,0.921,1,-4.228,0,0.109,0.166,0.000211,0.119,0.56,128.021,148125,4,5Quin4gwlAlHCzhszRXnyG
1gaFzwbmybYUZCnX1qTNRw,Холодок,0.88,0.663,0,-8.135,1,0.208,0.234,4.67e-05,0.111,0.804,140.15,122036,4,5Quin4gwlAlHCzhszRXnyG
3aVNCtmLR9BSgFALSySejF,Cadillac,0.957,0.743,2,-3.931,1,0.0611,0.0117,0.257,0.0994,0.673,105.022,177609,4,5Quin4gwlAlHCzhszRXnyG
41QuCYs1dEaneWhRvGVRHb,РАТАТАТАТА,0.938,0.783,1,-5.507,1,0.305,0.00959,0.0024,0.259,0.856,137.978,118261,4,5Quin4gwlAlHCzhszRXnyG
18hIrODUziu3KyUxeDKlcq,Грустная сука,0.528,0.617,8,-6.123,1,0.0657,0.202,0.153,0.146,0.0356,119.047,199664,4,5Quin4gwlAlHCzhszRXnyG
5zG4ymJbbNN5Rmjt6VkVNs,Дым,0.833,0.513,5,-6.509,0,0.0926,0.389,3.53e-05,0.116,0.251,118.052,219961,4,5Quin4gwlAlHCzhszRXnyG
49NfxyLSligVqFKnKRzbDR,Black,0.778,0.639,8,-6.525,0,0.0537,0.0949,0.00157,0.201,0.477,113.971,165800,4,5Quin4gwlAlHCzhszRXnyG
24DECsk5OyBKqkXwk8doj1,Фиолетово,0.869,0.681,10,-6.62,0,0.232,0.131,5.79e-06,0.112,0.531,140.059,176985,4,5Quin4gwlAlHCzhszRXnyG
12CyVMukc52Nm31SmFmdjq,Симпа,0.944,0.596,1,-10.408,0,0.0887,0.74,0.0376,0.0939,0.41,124.021,150928,4,5Quin4gwlAlHCzhszRXnyG
1q7Ie8Tgphv4iBwUlr5B9j,Любимка,0.852,0.767,7,-4.197,0,0.0705,0.115,1.7e-06,0.811,0.535,130.022,219692,4,5Quin4gwlAlHCzhszRXnyG
566GiT0klo06EPbE6zFLM6,Пчеловод,0.838,0.637,8,-8.596,0,0.134,0.239,1.12e-05,0.131,0.612,128.025,170214,4,5Quin4gwlAlHCzhszRXnyG
792c14LiectozZczjylkfW,Витаминка,0.783,0.781,0,-5.337,1,0.0646,0.0562,0,0.0812,0.192,143.865,175964,4,5Quin4gwlAlHCzhszRXnyG
6Dh32tS5znKbryJdHXSRrC,Увезите меня на Дип-хаус,0.663,0.731,11,-5.983,0,0.0665,0.0759,0,0.203,0.39,124.914,176640,4,5Quin4gwlAlHCzhszRXnyG
3kAhEBlQ3f1KTnS93Q0z01,#ТАМАДА - Оригинал микс,0.781,0.646,6,-8.011,0,0.0382,0.0538,0.000707,0.106,0.299,114.985,259281,4,5Quin4gwlAlHCzhszRXnyG
6fGoRtDjJZvt5IvVXl0rZy,ICE (feat. MORGENSHTERN),0.859,0.876,5,-5.14,0,0.368,0.081,0.00137,0.385,0.885,151.896,126000,4,5Quin4gwlAlHCzhszRXnyG
2LAs8ikwqxNmAIn2F5qPEr,NBA (Не мешай),0.749,0.397,6,-12.704,0,0.0293,0.314,0.553,0.101,0.394,111.953,130102,4,5Quin4gwlAlHCzhszRXnyG
4CeBKWWLXMrQMFsP0Q0K3V,Kosandra,0.596,0.738,4,-9.567,0,0.231,0.583,0,0.118,0.164,141.91,221378,4,5Quin4gwlAlHCzhszRXnyG
2erwvnNpf1mIyC0M6F7KDg,Луна не знает пути,0.747,0.484,11,-7.938,0,0.252,0.418,0.00204,0.128,0.467,171.97,131163,4,5Quin4gwlAlHCzhszRXnyG
2iO0lEdYJHf5hzEAdAvrJU,Колибри,0.571,0.519,2,-6.027,0,0.285,0.837,0,0.111,0.779,155.823,272353,4,5Quin4gwlAlHCzhszRXnyG
46ez0KXVcdXsEHNuRQELCS,Panamera,0.812,0.769,8,-3.62,0,0.12,0.132,0.0456,0.0819,0.363,142.034,179866,4,5Quin4gwlAlHCzhszRXnyG
2gcFOhxQOqAx1OABnxvUZ4,Розовое вино,0.832,0.719,10,-5.427,0,0.0545,0.318,0.000663,0.107,0.329,115.053,246818,4,5Quin4gwlAlHCzhszRXnyG
07xOcAYX3RhPCBJdubX1cl,Люби меня,0.619,0.617,2,-5.972,0,0.255,0.457,0,0.12,0.623,145.708,318355,4,5Quin4gwlAlHCzhszRXnyG
6Y6J8CNHtOuklPhVnvmnm1,Fendi,0.94,0.436,0,-10.112,1,0.456,0.0747,0,0.113,0.29,123.003,128781,4,5Quin4gwlAlHCzhszRXnyG
4EAiPdDayHEaYo3YKgbV7q,El Problema - prod. SLAVA MARLOW,0.952,0.643,3,-4.532,0,0.05,0.0324,0.00352,0.183,0.37,106.994,137178,4,5Quin4gwlAlHCzhszRXnyG
